date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-03-21 23:00:00,0.36856640454630013,-0.8354580806963557,0.4944878720656357,-0.9388286051076803,-0.985048544743626,-0.0065586876017884824,8.722999572753906
2017-03-22 00:00:00,0.321166738940078,-0.9666837319456356,0.4839411717332151,-1.0764553439747224,-0.8802801994821515,-0.05826539053975394,8.159999847412111
2017-03-22 01:00:00,0.596085528117131,-0.37616833050916765,0.8223142703416665,-0.5265011444874821,-1.063195583818112,-0.16001105633499857,8.300999641418457
2017-03-22 02:00:00,0.605565407263489,-0.6386196038224359,0.806787197322717,-0.5071560194091961,-1.167964031451507,-0.2100498203559045,6.4720001220703125
2017-03-22 03:00:00,0.18844721645612292,-1.0979093831949154,0.3746656357931948,-1.1549412491799411,-1.1945855423823377,-0.16001105633499857,6.190999984741211
2017-03-22 04:00:00,0.3780464186298739,-0.8354580806963557,0.5464889474905387,-0.8995856525050709,-1.1422013185656401,0.2986781109475722,4.8540000915527335
2017-03-22 05:00:00,0.6243838862914484,-0.7370388568520415,0.6765648018437036,-0.6049870702830433,-0.6973647127742713,-0.0065586876017884824,3.7279999256134033
2017-03-22 06:00:00,0.5107658061766134,-0.9338773191333156,0.5152882603267905,-1.4694376795166348,-0.5668335522550092,-0.16001105633499857,3.938999891281128
2017-03-22 07:00:00,0.7760631670681195,-0.7370388568520415,0.8171874263772994,-0.7619589301103029,0.03515592973029444,0.09518687877526953,4.7839999198913565
2017-03-22 08:00:00,0.34960651131636816,-0.6386196038224359,0.3799390208834102,-0.8603426999024616,0.1923084988084675,0.4004236773246302,4.8540000915527335
2017-03-22 09:00:00,0.017949456651492078,-1.1307157960072354,-0.0053083790335869355,-1.5086806980083403,0.03515592973029444,0.7039925369569313,5.276000022888184
2017-03-22 10:00:00,-0.05789018373684365,-1.0322965575702756,-0.07810987764364963,-1.017314543257447,0.0875400511750711,0.24697130859142008,4.432000160217285
2017-03-22 11:00:00,-0.0010104365784400276,-0.9338773191333156,-0.04178238143953958,-0.8210997143553042,0.24383392458020003,0.4004236773246302,3.588000059127808
2017-03-22 12:00:00,-0.2095695319821228,-1.4587799095377894,-0.19265872882587534,-1.37105392619675,-0.462064899877772,-0.0065586876017884824,3.86899995803833
2017-03-22 13:00:00,-0.2569693325255607,-1.0979093831949154,-0.22913269630782296,-1.0764553439747224,-0.3839180655471285,-0.05826539053975394,2.813999891281128
2017-03-22 14:00:00,-0.1242498775102134,-1.1635222088195554,0.025892308130161072,-0.9587264532223463,-0.5402119389522574,0.09518687877526953,3.7279999256134033
2017-03-22 15:00:00,-0.06737013035180964,-0.9666837319456356,0.04683916766915336,-1.3119131254794747,-0.5402119389522574,0.14522574221436227,1.687999963760376
2017-03-22 16:00:00,0.046389363964997855,-1.1963286216318754,0.09356692785185118,-1.351708821708807,-0.14775955697758625,0.09518687877526953,1.5479999780654907
2017-03-22 17:00:00,0.24532703108313447,-1.2619414472565154,0.1561147036091741,-1.4102968787993595,0.24383392458020003,0.19693254457051435,1.758999943733215
2017-03-22 18:00:00,0.11274905773836785,-2.1144184949626945,0.1145137873908436,-2.4118216150514624,-0.06961272264694274,0.14522574221436227,4.501999855041504
2017-03-22 19:00:00,0.10326904365479354,-2.27845057361694,0.1092404721486387,-2.4908601979943077,0.03515592973029444,0.09518687877526953,4.8540000915527335
2017-03-22 20:00:00,0.008469510036526087,-2.1800313497726256,0.020765394317783212,-2.530103216486013,0.060918642616161284,0.19693254457051435,5.3460001945495605
2017-03-22 21:00:00,-0.0389302905069118,-2.770546692838511,0.005091850020995821,-3.1193003809300683,-0.30491233079960006,0.19693254457051435,6.119999885559082
2017-03-22 22:00:00,0.1979272305396967,-1.6884247846313836,0.24458971159201917,-2.1564659195429483,-0.7231274256601381,0.04348017583730407,6.683000087738037
2017-03-22 23:00:00,0.501285927030255,-1.0322965575702756,0.681838186933919,-1.0764553439747224,-1.063195583818112,-0.5152866189052652,8.020000457763674
2017-03-23 00:00:00,1.1172002358165696,-0.5073939817584475,0.9992644260033777,-0.7619589301103029,1.0287386885295424,0.6539535740996522,8.86400032043457
2017-03-23 01:00:00,1.2309598650705929,-0.11420664046151918,0.9992644260033777,-0.7227159610354195,0.8200604889357956,0.500501205366442,9.21500015258789
2017-03-23 02:00:00,1.0035822906389504,-0.37616833050916765,0.8691885716502125,-0.8409975624699702,1.081122809974319,0.7556991404767102,8.652999877929688
2017-03-23 03:00:00,1.0699419844123201,-0.31055547569923614,0.9576636494810683,-0.6641278710003187,0.9763545670847665,0.6022469705798733,9.848999977111816
2017-03-23 04:00:00,1.0320220630152406,-0.37616833050916765,0.9003891191179398,-0.9388286051076803,1.1335073409067795,0.9591904720671994,10.0600004196167
2017-03-23 05:00:00,0.36856640454630013,-0.9666837319456356,0.5464889474905387,-0.8995856525050709,-0.8802801994821515,-0.2100498203559045,7.526999950408935
2017-03-23 06:00:00,0.548685727573693,-1.0979093831949154,0.5152882603267905,-1.5280258024962838,-0.14775955697758625,-0.0065586876017884824,9.21500015258789
2017-03-23 07:00:00,0.8234629676115578,-0.31055547569923614,0.7859868789095723,-1.0764553439747224,0.37522398551634706,0.4504624413455365,8.86400032043457
2017-03-23 08:00:00,0.34960651131636816,-0.8026516824766815,0.3277914741806697,-0.7818567617526948,0.03515592973029444,0.7039925369569313,8.159999847412111
2017-03-23 09:00:00,-0.5601865473455387,-0.8026516824766815,-0.5571056662682065,-1.037212391372113,-0.33153373935851027,0.4504624413455365,8.652999877929688
2017-03-23 10:00:00,-1.071962828051684,-0.9338773191333156,-1.082829188882457,-0.9587264532223463,0.008534316427543072,0.6539535740996522,7.597000122070312
2017-03-23 11:00:00,-0.6265462411189086,-1.4587799095377894,-0.7079820180200427,-1.6264096217052642,-0.01722839645832415,0.24697130859142008,8.371000289916992
2017-03-23 12:00:00,-1.413099858849042,-1.4587799095377894,-1.457529888467034,-1.4102968787993595,-0.6449803865856527,0.04348017583730407,7.386000156402588
2017-03-23 13:00:00,-1.0435229502556942,-1.3931670839131494,-0.994207639773764,-1.5280258024962838,-0.592596265140876,0.4504624413455365,8.020000457763674
2017-03-23 14:00:00,-0.8444438183341291,-1.3931670839131494,-0.6819082403031719,-1.4694376795166348,-0.592596265140876,0.2986781109475722,7.948999881744385
2017-03-23 15:00:00,-0.6265462411189086,-1.4587799095377894,-0.5571056662682065,-1.6065117735905987,-0.5402119389522574,0.3487168749684781,8.090000152587889
2017-03-23 16:00:00,-0.541226620381303,-1.3931670839131494,-0.468484121525014,-1.6855503565334438,-0.2791496179137333,0.5522080077225942,7.315999984741211
2017-03-23 17:00:00,0.14104741591268516,-1.0979093831949154,0.08316669879726855,-1.2726701728768655,0.21807121169433358,0.3487168749684781,6.4720001220703125
2017-03-23 18:00:00,0.06534925719492984,-1.1963286216318754,0.08316669879726855,-1.2726701728768655,-0.09537543553280958,0.04348017583730407,7.105000019073486
2017-03-23 19:00:00,0.16000730914261738,-1.1635222088195554,0.13004093025780394,-1.4102968787993595,0.1399243773636897,0.24697130859142008,7.0349998474121085
2017-03-23 20:00:00,0.0843092178934695,-1.1635222088195554,0.04683916766915336,-1.351708821708807,0.11330276406093832,0.24697130859142008,6.050000190734862
2017-03-23 21:00:00,0.26428692431306644,-1.2947478600688354,0.2810637139979718,-1.390951774311416,-0.30491233079960006,0.19693254457051435,7.526999950408935
2017-03-23 22:00:00,0.16948732322619092,-0.8026516824766815,0.3487384035676725,-0.703370840075202,-0.7497488342190479,0.09518687877526953,5.205999851226807
2017-03-23 23:00:00,0.2548069102294924,-0.6058132056027616,0.42681325234394546,-0.4872581795306672,-0.8545172818524425,-0.1083042539788465,4.290999889373778
2017-03-24 00:00:00,0.8803427822385691,0.08263180722710912,0.6869650308982862,-0.29104336710079826,1.1601285447218475,0.6022469705798733,5.205999851226807
2017-03-24 01:00:00,0.7002235941483921,-0.2126259226764162,0.5829628800484807,-0.29104336710079826,0.8724446103805715,0.5522080077225942,3.799000024795532
2017-03-24 02:00:00,0.7760631670681195,0.2794702549157374,0.681838186933919,-0.15341664470603014,0.793439080376885,0.500501205366442,4.572999954223633
2017-03-24 03:00:00,0.7571032738381878,0.1154381762614922,0.681838186933919,-0.3103884880610157,1.1335073409067795,0.9591904720671994,5.416999816894531
2017-03-24 04:00:00,0.8993026754685011,-0.01578741661720503,0.7077654890074515,-0.1335187965913642,1.1858914623515562,0.8057381033339889,5.839000225067139
2017-03-24 05:00:00,0.9561824900955126,0.24666388588135477,0.6973652599528686,-0.25180039802591486,1.2906597052411095,0.8574449056901414,5.9790000915527335
2017-03-24 06:00:00,0.6907435800648181,-0.4417811269485161,0.39033924993799307,-0.9780715906548377,1.7354964134043993,0.7556991404767102,6.4720001220703125
2017-03-24 07:00:00,0.8045030743816253,-0.2782387191157648,0.5048881011202183,-0.7426138091500855,1.944174612998147,0.6022469705798733,6.683000087738037
2017-03-24 08:00:00,0.548685727573693,-0.2782387191157648,0.5933631091030634,-0.29104336710079826,-0.2525280046109815,0.09518687877526953,6.541999816894531
2017-03-24 09:00:00,-0.09581003766531543,-1.0979093831949154,-0.026108767294741906,-1.017314543257447,-0.592596265140876,-0.16001105633499857,5.697999954223633
2017-03-24 10:00:00,0.10326904365479354,-1.0979093831949154,0.11964070120322133,-1.4102968787993595,-0.174381170280338,0.24697130859142008,5.3460001945495605
2017-03-24 11:00:00,0.10326904365479354,-1.0651029703825956,0.10396715690643381,-1.1549412491799411,0.1399243773636897,0.09518687877526953,6.61299991607666
2017-03-24 12:00:00,-0.2380094392956287,-1.0979093831949154,-0.16658492055050006,-1.5280258024962838,-0.3572964522443764,0.14522574221436227,7.456999778747559
2017-03-24 13:00:00,0.008469510036526087,-0.9994901447579556,0.03116562337236584,-0.8802405480171275,-0.2791496179137333,0.3487168749684781,7.175000190734862
2017-03-24 14:00:00,-0.18112969213722496,-0.6714260312274016,-0.10945700116123001,-0.7619589301103029,-0.4354434913188622,0.19693254457051435,6.119999885559082
2017-03-24 15:00:00,-0.2285294252120549,-0.8026516824766815,-0.1769851496050826,-1.057110239486779,-0.6192176736997862,0.14522574221436227,5.908999919891357
2017-03-24 16:00:00,-0.13372989159378731,-0.9338773191333156,-0.14578449736534,-0.9979694387695037,0.1399243773636897,0.4504624413455365,4.501999855041504
2017-03-24 17:00:00,0.0843092178934695,-1.0979093831949154,0.057239396723735986,-1.1941842676716465,0.5057551460356091,0.09518687877526953,5.627999782562256
2017-03-24 18:00:00,0.03690941735003187,-1.2619414472565154,0.041565852426948595,-1.1748390972946072,0.11330276406093832,0.2986781109475722,7.879000186920166
2017-03-24 19:00:00,0.14104741591268516,-1.1963286216318754,0.14044108946437617,-1.37105392619675,-0.01722839645832415,-0.0065586876017884824,9.496999740600586
2017-03-24 20:00:00,-0.0389302905069118,-1.3275542728811554,0.010365165263200585,-1.5280258024962838,-0.30491233079960006,0.14522574221436227,9.074999809265137
2017-03-24 21:00:00,-0.1432098382087532,-1.6556184155970008,-0.05730945445848972,-1.8226243188292155,-0.3839180655471285,0.2986781109475722,8.86400032043457
2017-03-24 22:00:00,-0.08633009105034906,-1.0651029703825956,-0.05218257557011707,-1.4301947269140254,-0.592596265140876,0.19693254457051435,8.722999572753906
2017-03-24 23:00:00,0.15052742999625895,-0.9666837319456356,0.3383381745130896,-0.7227159610354195,-0.6716019998884044,0.14522574221436227,9.355999946594238
2017-03-25 00:00:00,0.2832468175429984,-0.2782387191157648,0.4735409426786327,-0.38887440973850845,-0.9326643209269286,-0.0065586876017884824,9.777999877929688
2017-03-25 01:00:00,0.5202458202601873,-0.17981949527145066,0.7183122591878819,-0.25180039802591486,-1.011670055674457,-0.0065586876017884824,9.56700038909912
2017-03-25 02:00:00,0.3875264327134478,-0.37616833050916765,0.5829628800484807,-0.4480152145738523,-1.0898169923770216,-0.05826539053975394,9.918999671936035
2017-03-25 03:00:00,0.34960651131636816,-0.2782387191157648,0.5204151741391683,-0.21255742895103147,-1.063195583818112,-0.16001105633499857,9.98900032043457
2017-03-25 04:00:00,0.4159662050897379,-0.0814002714271363,0.556889176545121,-0.21255742895103147,-1.011670055674457,-0.1083042539788465,10.0600004196167
2017-03-25 05:00:00,0.18844721645612292,-0.3433619031042019,0.3850658648477774,-0.19265959730863952,-0.985048544743626,-0.1083042539788465,10.130000114440918
2017-03-25 06:00:00,0.49180591294668147,-0.4417811269485161,0.6296906402311786,-0.7426138091500855,-0.7497488342190479,-0.31179538673296253,9.777999877929688
2017-03-25 07:00:00,0.3116867248565042,-0.7042324294470758,0.31226440116171983,-0.7619589301103029,-0.12199684409171978,0.04348017583730407,9.777999877929688
2017-03-25 08:00:00,-0.3138490796839644,-0.5073939817584475,-0.2864071218989358,-0.4872581795306672,0.008534316427543072,0.6539535740996522,8.86400032043457
2017-03-25 09:00:00,-0.6360261877338745,-0.7698452550717158,-0.6403073841104754,-0.7426138091500855,-0.12199684409171978,0.7556991404767102,7.315999984741211
2017-03-25 10:00:00,-1.432059785813278,-0.0814002714271363,-1.561678510594677,-0.2319025499112489,0.1399243773636897,0.7039925369569313,7.456999778747559
2017-03-25 11:00:00,-1.6974986621096686,-0.01578741661720503,-1.7959030569234957,-0.21255742895103147,0.29621825076881864,0.5522080077225942,8.159999847412111
2017-03-25 12:00:00,-1.3183002746293184,-1.0979093831949154,-1.3325808082302257,-1.1156982965773319,-0.40968077843299494,0.19693254457051435,8.86400032043457
2017-03-25 13:00:00,-2.4366524118277564,-0.1470130678664849,-2.4465756903330593,0.10193898491338811,-0.5402119389522574,0.24697130859142008,9.777999877929688
2017-03-25 14:00:00,-1.6785387014111288,-0.24543229171079897,-1.68135420574127,-0.4872581795306672,-0.592596265140876,0.4004236773246302,9.98900032043457
2017-03-25 15:00:00,-1.9343561156876692,-0.5402003507928301,-1.910451838257711,-0.4872581795306672,-0.5668335522550092,0.19693254457051435,10.270999908447266
2017-03-25 16:00:00,-0.4464270530287314,-1.1307157960072354,-0.39568262291495127,-1.2726701728768655,-0.592596265140876,0.2986781109475722,9.21500015258789
2017-03-25 17:00:00,-0.28540923983906646,-1.3275542728811554,-0.2707335776021481,-1.4301947269140254,-0.14775955697758625,0.19693254457051435,9.21500015258789
2017-03-25 18:00:00,0.027429403266458194,-1.3931670839131494,0.08844001403947357,-1.5086806980083403,-0.3839180655471285,-0.1083042539788465,10.692999839782717
2017-03-25 19:00:00,0.11274905773836785,-1.491586336942755,0.1508413185189588,-1.6264096217052642,-0.174381170280338,-0.2100498203559045,10.692999839782717
2017-03-25 20:00:00,0.13170895096829957,-1.3603606856934753,0.1561147036091741,-1.5086806980083403,-0.174381170280338,-0.0065586876017884824,10.762999534606934
2017-03-25 21:00:00,0.2832468175429984,-1.0979093831949154,0.45801386965968294,-1.2140821157863126,-0.592596265140876,-0.16001105633499857,11.043999671936035
2017-03-25 22:00:00,0.24532703108313447,-1.2947478600688354,0.41641302328936286,-1.2533250683889219,-0.9592858318577594,-0.16001105633499857,10.270999908447266
2017-03-25 23:00:00,0.24532703108313447,-0.9010709063209956,0.42153986725373016,-0.9194835006197369,-1.011670055674457,-0.16001105633499857,10.130000114440918
2017-03-26 00:00:00,0.70970347329475,-0.40897475791413335,0.5100149450845856,-0.9587264532223463,1.0553603018322935,0.8057381033339889,10.199999809265137
2017-03-26 01:00:00,0.9467024760119391,0.31227674069128625,0.8171874263772994,-0.01578990583898805,0.7410547541882665,0.6022469705798733,9.848999977111816
2017-03-26 02:00:00,0.8708627681549953,-0.17981949527145066,0.7287123485464436,-0.5071560194091961,0.7676763674910182,0.4504624413455365,10.199999809265137
2017-03-26 03:00:00,0.8613828890086374,-0.31055547569923614,0.8587883425956299,-0.25180039802591486,0.6886706327434898,0.500501205366442,10.0600004196167
2017-03-26 04:00:00,0.7191834873783238,-0.37616833050916765,0.577689634654286,-0.7619589301103029,0.950591649455057,0.8574449056901414,10.199999809265137
2017-03-26 05:00:00,0.596085528117131,-0.7698452550717158,0.4892144869754208,-0.7619589301103029,1.1601285447218475,0.8057381033339889,9.637999534606934
2017-03-26 06:00:00,1.0130621697853086,-0.1470130678664849,0.7963871079641549,-0.6834729919605361,1.5517224357673176,0.7556991404767102,9.777999877929688
2017-03-26 07:00:00,0.70970347329475,-0.1470130678664849,0.30186417210713723,-0.8409975624699702,1.9965587344429236,1.2627591328631274,11.043999671936035
2017-03-26 08:00:00,-0.7023859152415481,-0.04859390239275386,-0.7236555797788329,-0.01578990583898805,-0.14775955697758625,0.4504624413455365,9.918999671936035
2017-03-26 09:00:00,-1.972275969616141,-0.17981949527145066,-1.993653670694372,-0.3103884880610157,-0.33153373935851027,0.8057381033339889,9.355999946594238
2017-03-26 10:00:00,-2.493532226454768,0.18105103107142326,-2.6704000076072947,0.20032273823327282,-0.2525280046109815,0.500501205366442,9.918999671936035
2017-03-26 11:00:00,-2.8915489748930137,0.6075344122242287,-3.055500866398444,0.7696220545626621,0.6362863065548713,0.8057381033339889,9.918999671936035
