date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-10-17 05:00:00,0.08453831323585727,-0.020270147679683603,0.07497744731841022,0.09040579842327767,0.00016125219874373197,0.48133169977373785,0.0001103490630430248
2017-10-17 06:00:00,0.6520105714985888,-0.07828109770348941,0.37348607313424975,0.1562418818009419,0.0034227566423348237,0.7139389330248411,0.0001103490630430248
2017-10-17 07:00:00,-0.5632733871761602,-0.7426484540752719,-0.5534209556645933,-1.4132908677875153,0.000161252198742493,0.9517136032771142,0.0001103490630430248
2017-10-17 08:00:00,-1.4840064822370707,-1.2619159604503707,-1.7494146617427846,-1.5131602416860133,0.00016125219874249302,0.451287907890311,0.0001103490630430248
2017-10-17 09:00:00,-1.6370376765014367,-1.3835120496671376,-1.7730575480418684,-1.3803722095834183,-0.0031002522448498383,0.1466598790208744,0.0001103490630430248
2017-10-17 10:00:00,-0.8711539591115905,-0.11454093344427314,-1.1426443882121256,0.22604122336316093,0.00016125219874373197,-0.6002260467603837,0.0001103490630430248
2017-10-17 11:00:00,-0.0002380660354556702,-0.47024107498650886,-0.0002450808810237228,-0.22389291779316514,0.00016125219874373197,-0.4514325343959504,0.0001103490630430248
2017-10-17 12:00:00,-0.0002380660354556702,-0.00016524769720148555,-0.0002450808810237228,-0.00011830168054983574,0.00016125219874373197,-0.22157743382305164,0.0001103490630430248
2017-10-17 13:00:00,-0.0002380660354556702,-0.4829373933499277,-0.0002450808810237228,-0.030506995104148265,0.00016125219874373197,0.08062080498425035,0.0001103490630430248
2017-10-17 14:00:00,-0.0002380660354556702,-0.00016524769720160926,-0.0002450808810237228,-0.00011830168054986305,0.00016125219874373197,-0.1664241514138324,0.0001103490630430248
2017-10-17 15:00:00,-0.0002380660354556702,-0.00016524769720160926,-0.0002450808810237228,-0.00011830168054986305,0.00016125219874373197,-0.6388155446004419,0.0001103490630430248
2017-10-17 16:00:00,0.5527352753539293,-0.41245681240295573,0.7105505605339557,-0.5684980694982745,0.00016125219874373197,-0.4808987208150724,0.0001103490630430248
2017-10-17 17:00:00,0.19433529523863494,-0.00016524769720146015,0.5333703854258479,-0.00011830168054941106,0.00016125219874373197,-0.3145056298264887,0.0001103490630430248
2017-10-17 18:00:00,0.15210394757611947,-0.00016524769720146015,0.6266848522055956,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-10-17 19:00:00,-0.5532114074248397,-0.00016524769720146015,-0.3394158300856907,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-10-17 20:00:00,-0.19481142730954518,-0.00016524769720146015,-0.5270050936507454,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-10-17 21:00:00,-0.15258007964702977,-0.00016524769720146015,-0.6271750139676414,-0.00011830168054941106,0.00016125219874373197,5.1458405555276964e-05,0.0001103490630430248
2017-10-17 22:00:00,0.6964788589986033,0.07415457328636015,0.6954150768400839,-0.00011830168054941106,0.00016125219874373197,0.04819383920127259,0.0001103490630430248
2017-10-17 23:00:00,0.8539823445693401,-0.00016524769720159074,1.2979101802678683,0.44104119311279205,0.00016125219874373197,5.145840555549156e-05,0.0001103490630430248
2017-10-18 00:00:00,-0.00023806603545499053,-0.0001652476972015942,0.7113626546065291,-0.00011830168054993706,0.00016125219874373197,5.145840555549525e-05,0.0001103490630430248
2017-10-18 01:00:00,-0.04489861169666883,0.7378469975223986,0.13080141963433145,0.8658294526677794,0.00016125219874373197,0.09017422154200284,0.0001103490630430248
2017-10-18 02:00:00,-0.09486680843499262,-0.00016524769720153523,-0.13792251943343004,-0.06866177221217629,0.00016125219874373197,0.04800407123760112,0.0001103490630430248
2017-10-18 03:00:00,0.6968595874510726,0.5776035061124181,0.4235520940125636,0.22366425155414385,0.00016125219874373197,5.145840555549156e-05,0.0001103490630430248
2017-10-18 04:00:00,-0.12482148096297367,-0.8124973139003634,-0.09633161258095713,-0.8660660560288793,0.00016125219874373197,-0.13821368552660898,0.0001103490630430248
2017-10-18 05:00:00,0.31197211502345285,0.14942784776202578,0.2503823418514774,0.33949927852295364,0.00016125219874373197,0.09017965800149262,0.0001103490630430248
2017-10-18 06:00:00,0.5446085136822365,0.23435070777272834,0.2341056125005113,0.2172611186800583,0.00016125219874373197,0.31391191484623493,0.0001103490630430248
2017-10-18 07:00:00,-0.5277110304807814,0.5247714566292841,-0.5195782264040324,0.09922137541281995,0.00016125219874373197,0.5615151981628751,0.0001103490630430248
2017-10-18 08:00:00,-1.072039915299621,0.4785712922341554,-1.378517274667498,-0.11357653402447802,0.00016125219874373197,0.4233941830907373,0.0001103490630430248
2017-10-18 09:00:00,-1.2421822992396745,-0.5246952132266166,-1.3700006846436954,-0.25692016381404903,0.00016125219874373197,0.32423445991542055,0.0001103490630430248
2017-10-18 10:00:00,-0.0002380660354556702,-0.5251019520236871,-0.5831569541048506,-0.09945797877391975,0.00016125219874373197,-6.915109071249186e-05,0.0001103490630430248
2017-10-18 11:00:00,-0.0002380660354556702,-0.628494883087786,-0.03993358596068001,-0.598893673801841,0.00016125219874373197,0.07659293497140082,0.0001103490630430248
2017-10-18 12:00:00,-0.0002380660354556702,-0.1384404142213604,-0.0002450808810237228,0.2566856851366259,0.00016125219874373197,-0.4096263080700233,0.0001103490630430248
2017-10-18 13:00:00,-0.0002380660354556702,-0.00016524769720155374,-0.0002450808810237228,-0.00011830168055001107,0.00016125219874373197,-0.24773604104624838,0.0001103490630430248
2017-10-18 14:00:00,-0.0002380660354556702,-0.00016524769720155374,-0.0002450808810237228,0.26302398660810605,0.00016125219874373197,-0.3244014734293814,0.0001103490630430248
2017-10-18 15:00:00,-0.0002380660354556702,-0.14964482492317718,-0.0002450808810237228,-0.4412823999595286,0.00016125219874373197,-8.282968165153799e-05,0.0001103490630430248
2017-10-18 16:00:00,0.6978486217206266,-0.00016524769720146015,0.8370909555303844,-0.00011830168054994676,0.00016125219874373197,-0.31350417240369216,0.0001103490630430248
2017-10-18 17:00:00,0.3803359988708937,-0.00016524769720146015,0.7393060198792578,-0.263260589969206,0.00016125219874373197,-0.3134606234385174,0.0001103490630430248
2017-10-18 18:00:00,0.6056720201519341,-0.00016524769720146015,0.7523980122630314,-0.00011830168054941106,0.00016125219874373197,0.08515793488448804,0.0001103490630430248
2017-10-18 19:00:00,-0.4599810357403998,-0.00016524769720146015,-0.25325622852218227,-0.00011830168054941106,0.00016125219874373197,0.22810380196293498,0.0001103490630430248
2017-10-18 20:00:00,0.3599728629400089,-0.00016524769720146015,0.3550992811002347,-0.00011830168054941106,0.00016125219874373197,0.313302233613305,0.0001103490630430248
2017-10-18 21:00:00,0.2670847357476222,-0.00016524769720146015,0.44659465216930333,-0.00011830168054941106,0.00016125219874373197,-0.17594304465191948,0.0001103490630430248
2017-10-18 22:00:00,1.0965903618522863,1.2406296268674943,0.9991634497698337,1.1083503881218482,0.00016125219874373197,0.0851627829499668,0.0001103490630430248
2017-10-18 23:00:00,0.6681300747476439,1.435559437637352,0.5759990301778557,1.3470194847780181,0.00016125219874373197,-0.08532604341621591,0.0001103490630430248
2017-10-19 00:00:00,0.26420359883413497,1.2704243182971895,0.29214328904292214,1.1676039960112021,0.00016125219874373197,0.1757846401450167,0.0001103490630430248
2017-10-19 01:00:00,-0.22304139356004607,-0.16110700495303742,-0.1194846446355038,0.07795221689365307,0.00016125219874373197,-0.08532847527421412,0.0001103490630430248
2017-10-19 02:00:00,-0.1888280423133617,-0.026213026670265555,-0.14248910627510028,-0.1991726201224399,0.00016125219874373197,-0.22782181498042262,0.0001103490630430248
2017-10-19 03:00:00,0.17777137722062927,0.05735280273689725,0.16150203642673674,0.17929789847674069,0.00016125219874373197,-0.0853309072707612,0.0001103490630430248
2017-10-19 04:00:00,0.07361098544866496,0.0337217140468468,0.03799145904625373,-0.3699718902654856,0.00016125219874373197,0.170869508959503,0.0001103490630430248
2017-10-19 05:00:00,0.28803513098239447,-0.026775464647632696,0.11100019732702415,-0.019496559982796053,0.00016125219874373197,0.7121395376491608,0.0001103490630430248
2017-10-19 06:00:00,0.2006926032270622,0.20636368707146757,-0.04605995584673884,-0.08702149241836364,0.2519257090834162,0.5598799713101116,0.0001103490630430248
2017-10-19 07:00:00,-0.5319851479710881,0.34726644598038386,-0.8014318725266071,0.6881920127155324,0.00016125219874244903,0.5322895075882023,0.0001103490630430248
2017-10-19 08:00:00,-1.5090744214403105,-1.1630058329144823,-1.6403859074954095,-1.1288235113949816,0.00016125219874245315,0.21876752566413835,0.0001103490630430248
2017-10-19 09:00:00,-1.5168527313941143,-1.534801798894361,-1.6080485193413923,-0.8525251934951217,-0.2516032046859313,-0.3083370382585806,0.0001103490630430248
2017-10-19 10:00:00,-0.6547088539982303,-0.6493175435541647,-0.7017886848293391,-0.6632150645008715,0.00016125219874373197,-0.7034075986690818,0.0001103490630430248
2017-10-19 11:00:00,-0.0002380660354556702,-0.2203913518909794,-0.0002450808810237228,-0.00011830168054993706,0.00016125219874373197,-0.7034166872829353,0.0001103490630430248
2017-10-19 12:00:00,-0.0002380660354556702,0.07349937591006117,-0.0002450808810237228,-0.22357498341130633,0.00016125219874373197,-0.16652890087517633,0.0001103490630430248
2017-10-19 13:00:00,-0.0002380660354556702,-0.8121847245707324,-0.0002450808810237228,-0.541700864992345,0.00016125219874373197,-0.22732931867842288,0.31392791659518743
2017-10-19 14:00:00,-0.0002380660354556702,-0.00016524769720164284,-0.0002450808810237228,0.14243165888753237,0.00016125219874373197,-0.09072488316041062,0.0001103490630433394
2017-10-19 15:00:00,-0.0002380660354556702,-0.07382987130446424,-0.0002450808810237228,-0.08513566419582037,0.00016125219874373197,-0.0853455021602315,1.1799648350416814
2017-10-19 16:00:00,0.721112717020269,-0.00016524769720146015,0.8618819149343083,-0.30043490973618037,0.00016125219874373197,5.145840555553782e-05,0.6184178893246277
2017-10-19 17:00:00,0.7620915251236692,-0.00016524769720146015,0.8275433895641414,-0.1426682622486319,0.00016125219874373197,-0.13650820084217577,0.5473376043198286
2017-10-19 18:00:00,0.6551161555323372,-0.00016524769720146015,0.702427026334702,-0.09947267273117967,0.00016125219874373197,-8.288204517229818e-05,-0.7399007753781764
2017-10-19 19:00:00,-0.4420363450599171,-0.00016524769720146015,-0.35574986834240363,-0.00011830168054941106,0.00016125219874373197,0.13638057478442772,-0.1787493029972795
2017-10-19 20:00:00,-0.7625676571945795,-0.00016524769720146015,-0.5536461211388065,-0.00011830168054941106,0.00016125219874373197,0.13633446415362083,-0.5471169061937421
2017-10-19 21:00:00,0.25317947172634025,-0.00016524769720146015,0.4186853324098145,-0.00011830168054941106,0.00016125219874373197,0.25166766948852515,-0.4397330124743752
2017-10-19 22:00:00,1.112342525751548,1.1134413292690246,1.1428647188859637,1.3130449610151316,0.00016125219874373197,0.1758405339395742,-0.7531551066703625
2017-10-19 23:00:00,1.2211476069974052,1.1785840482491656,1.285446280123392,1.0034584026149975,0.00016125219874373197,-8.68776013035107e-05,0.0001103490630430248
2017-10-20 00:00:00,0.4172842693350012,1.2099046060878431,0.45312433484608244,1.1676088880524873,0.00016125219874373197,-0.16655624850975456,0.0001103490630430248
2017-10-20 01:00:00,-0.3460150809539219,-0.536530195783176,-0.27211441881136356,-0.6281048670192381,0.00016125219874373197,-0.3120667335073353,0.0001103490630430248
2017-10-20 02:00:00,-0.14769505588196566,-1.178914543643569,-0.23303687776234275,-0.7798928190135879,0.00016125219874373197,-0.09041872043449474,0.0001103490630430248
2017-10-20 03:00:00,-0.4174112777593317,-1.2102351014822466,-0.2948545528608748,-1.1580739857968445,0.00016125219874373197,-0.2663525823529268,0.0001103490630430248
2017-10-20 04:00:00,0.22915406036467542,0.19095219398621896,0.07635624188456709,-0.17896850950748297,0.00016125219874373197,0.39763618623374036,0.0001103490630430248
2017-10-20 05:00:00,0.3619637439527472,0.6763095450390878,0.3134352847702669,0.37486901925599697,0.00016125219874373197,0.26619016244892274,0.0001103490630430248
2017-10-20 06:00:00,0.38712624034662735,1.1785348000721168,0.22853950211522508,1.1957326656116358,0.00016125219874373197,0.18090957498152463,0.0001103490630430248
2017-10-20 07:00:00,-1.275986273335385,0.3450155022385342,-1.4547090738372097,0.7537952657192998,0.00016125219874373197,0.16200015519667296,0.0001103490630430248
2017-10-20 08:00:00,-1.4363685592100077,-0.048838339447996836,-1.641212440842789,0.529803069356674,0.00016125219874373197,0.24773146040029828,0.0001103490630430248
2017-10-20 09:00:00,-1.296723255393706,-0.03233276768368435,-1.5093921281310871,-0.22380944644638512,0.00016125219874373197,0.08520522709677288,0.0001103490630430248
2017-10-20 10:00:00,-0.0002380660354556702,-1.1137050681966107,-0.0002450808810237228,-1.260358358610459,0.00016125219874373197,-0.5594819662137468,0.0001103490630430248
2017-10-20 11:00:00,-0.0002380660354556702,-0.6279669486826961,-0.0002450808810237228,-1.1288291806168294,0.00016125219874373197,-0.5594417385337106,0.10448848681406886
2017-10-20 12:00:00,-0.0002380660354556702,-0.6775725394346525,-0.0002450808810237228,-0.9820496298236422,0.00016125219874373197,-0.2663877676681723,0.3551510493229204
2017-10-20 13:00:00,-0.0002380660354556702,-0.00016524769720175728,-0.0002450808810237228,0.7121314403586864,0.00016125219874373197,0.31151604864657756,1.7399741968635543
2017-10-20 14:00:00,-0.0002380660354556702,0.21960138408511917,-0.0002450808810237228,-0.00011830168054978903,0.00016125219874373197,0.04515615720120517,1.516201083970607
2017-10-20 15:00:00,-0.0002380660354556702,-0.46929048374258703,-0.0002450808810237228,-0.00011830168054981633,0.00016125219874373197,-0.0451482130126146,1.2664790572118245
2017-10-20 16:00:00,0.4478855751795659,-0.0001652476972017076,0.6048075794590994,-0.712368043719786,0.00016125219874373197,-0.31141313183546665,-0.3839392750088176
2017-10-20 17:00:00,0.38577679469583653,-0.21993187947952264,0.6774700380567987,-0.00011830168054941106,0.00016125219874373197,-0.04505324039009428,-0.9333242102817841
2017-10-20 18:00:00,0.7016410771353856,-0.00016524769720146015,0.6347088522776848,-0.00011830168054941106,0.25020164656134974,0.9978123360984316,-1.6212990593456158
2017-10-20 19:00:00,-0.06212095959457897,-0.00016524769720146015,-0.1300092949329358,-0.00011830168054941106,0.00016125219874248606,0.7861909555794555,-1.3557038746656074
2017-10-20 20:00:00,-0.38625292676674716,-0.00016524769720146015,-0.29540544616148146,-0.00011830168054941106,0.00016125219874249018,0.8575158467691685,-0.6869239642507193
2017-10-20 21:00:00,-0.2534717339849107,-0.00016524769720146015,0.18353514726818732,-0.00011830168054941106,-0.24987914216386475,-0.43873922968748785,0.0001103490630430248
2017-10-20 22:00:00,0.8245220510517782,0.971600461403816,0.872146473268522,0.7915947802581599,0.00016125219874373197,-0.3084817190696605,0.0001103490630430248
2017-10-20 23:00:00,0.9265167668998822,0.6761191805681909,0.6350725308663477,-0.000118301680549641,0.00016125219874373197,0.14017331544895026,0.0001103490630430248
2017-10-21 00:00:00,0.5985959646112636,0.46880982794673226,0.3525241051133332,0.40772427840992703,0.00016125219874373197,0.15152217750080096,0.0001103490630430248
2017-10-21 01:00:00,-0.7328494536215552,-0.6851043334541442,-0.38785862568462554,-0.7918313836192595,0.00016125219874373197,0.4517857375267071,0.0001103490630430248
2017-10-21 02:00:00,-0.22450865250877072,-0.6764496759625942,0.02741058783043319,-0.00011830168054983574,0.00016125219874373197,-0.14028965862772538,0.0001103490630430248
2017-10-21 03:00:00,-0.043198436068322375,0.15845234111678477,0.0748978088114217,0.2197222316510928,0.00016125219874373197,-0.15166067844975037,0.0001103490630430248
2017-10-21 04:00:00,0.5965273669540038,0.06354334062570799,0.279099248306674,0.3002136774264441,0.00016125219874373197,-0.21900150138049498,0.0001103490630430248
2017-10-21 05:00:00,0.3990323885189973,0.2193715836258431,0.1643212757304788,-0.00011830168054978903,0.00016125219874373197,-0.14694434953352817,0.0001103490630430248
2017-10-21 06:00:00,-0.014989802298283747,0.41681085918503796,-0.22852170507413186,0.596111645355924,0.00016125219874373197,-0.42396247727410713,0.0001103490630430248
2017-10-21 07:00:00,-1.0753929761819456,0.11818701426241891,-1.2396558657028727,0.26795841926255554,0.00016125219874373197,-6.349881253475687e-05,1.226351323549223
