date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-04-26 11:00:00,-0.835197619804973,-0.9323358749033146,2.8397641962280935,-0.4638909213185276,-0.8280120665817439,-1.4763445502930364,-0.6165082262707773
2017-04-26 12:00:00,-0.835197619804973,-0.9323358749033146,2.8397678223490623,0.12219663185951073,-0.8280120665817439,-1.4763445502930364,-0.19837006136178612
2017-04-26 13:00:00,-0.835197619804973,-0.9323358749033146,2.839771448455462,0.5015334008237686,-0.8280120665817439,-1.4763445502930364,0.24073479144096988
2017-04-26 14:00:00,-0.835197619804973,-0.9323358749033146,2.839775074547292,0.6601216556510578,-0.8280120665817439,-1.4763445502930364,0.3169490421125463
2017-04-26 15:00:00,-0.835197619804973,-0.9323358749033146,2.8397787006245516,0.6144152411203404,-0.8280120665817439,-1.4763445502930364,0.25740038609031624
2017-04-26 16:00:00,-0.835197619804973,-0.9323358749033146,2.8397823266872426,0.2437712490499663,-0.8280120665817439,-1.4763445502930364,0.13686660987214258
2017-04-26 17:00:00,-0.835197619804973,-0.9323358749033146,2.8397859527353653,0.45672234075893153,-0.8280120665817439,-1.4763445502930364,0.013268846224042822
2017-04-26 18:00:00,-0.835197619804973,-0.9323358749033146,2.8397895787689174,0.44459764438640237,-0.8280120665817439,-1.4763445502930364,-0.24073701217200205
2017-04-26 19:00:00,-0.835197619804973,-0.9323358749033146,2.839793204787902,0.8119688615430812,-0.8280120665817439,-1.4763445502930364,-0.5584071578916949
2017-04-26 20:00:00,-0.835197619804973,-0.9323358749033146,2.8397968307923165,0.8376934510512726,-0.8280120665817439,-1.4763445502930364,-0.7933710059711805
2017-04-26 21:00:00,-0.835197619804973,-0.9323358749033146,2.839800456782163,0.903327102902368,-0.8280120665817439,-1.4763445502930364,-0.8979546564618968
2017-04-26 22:00:00,-0.835197619804973,-0.9323358749033146,2.8398040827574405,0.9070984423059251,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-26 23:00:00,-0.835197619804973,-0.9323358749033146,2.83980770871815,0.8404011103905148,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 00:00:00,-0.835197619804973,-0.9323358749033146,2.83981133466429,0.24651101626462757,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 01:00:00,-0.835197619804973,-0.9323358749033146,2.839814960595863,-0.35103880821081085,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 02:00:00,-0.835197619804973,-0.9323358749033146,2.839818586512868,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 03:00:00,-0.835197619804973,-0.9323358749033146,2.8398222124153043,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 04:00:00,-0.835197619804973,-0.9323358749033146,2.839825838303172,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 05:00:00,-0.835197619804973,-0.9323358749033146,2.839829464176473,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 06:00:00,-0.835197619804973,-0.9323358749033146,2.839833090035206,-0.3400591695258903,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 07:00:00,-0.835197619804973,-0.9323358749033146,2.8398367158793714,-0.08911772177391597,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 08:00:00,-0.835197619804973,-0.9323358749033146,2.8398403417089697,0.5752883115005673,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-27 09:00:00,-0.835197619804973,-0.9323358749033146,2.839843967524,-0.02969300396928032,-0.8280120665817439,-1.4763445502930364,-0.5130610551543258
2017-04-27 10:00:00,-0.835197619804973,-0.9323358749033146,2.839847593324464,-0.00769189063408542,-0.8280120665817439,-1.4763445502930364,0.06419345681372786
2017-04-27 11:00:00,-0.835197619804973,-0.9323358749033146,2.83985121911036,-0.24341984636010885,-0.8280120665817439,-1.4763445502930364,0.7021774910227254
2017-04-27 12:00:00,-0.835197619804973,-0.9323358749033146,2.8398548448816894,0.29827194418690556,-0.8280120665817439,-1.4763445502930364,0.9784603248503974
2017-04-27 13:00:00,-0.835197619804973,-0.9323358749033146,2.839858470638452,0.5749496281629284,-0.8280120665817439,-1.4763445502930364,1.0510545621778828
2017-04-27 14:00:00,-0.835197619804973,-0.9323358749033146,2.839862096380648,0.6919626829039417,-0.8280120665817439,-1.4763445502930364,1.1058491466858527
2017-04-27 15:00:00,-0.835197619804973,-0.9323358749033146,2.8398657221082773,0.5944150032603387,-0.8280120665817439,-1.4763445502930364,1.0771289551146137
2017-04-27 16:00:00,-0.835197619804973,-0.9323358749033146,2.8398693478213404,0.44243970162000806,-0.8280120665817439,-1.4763445502930364,1.012044338884195
2017-04-27 17:00:00,-0.835197619804973,-0.9323358749033146,2.8398729735198365,0.35554080841386676,-0.8280120665817439,-1.4763445502930364,0.8560537142602499
2017-04-27 18:00:00,-0.835197619804973,-0.9323358749033146,2.8398765992037673,0.11685555540232385,-0.8280120665817439,-1.4763445502930364,0.6499343616396301
2017-04-27 19:00:00,-0.835197619804973,-0.9116632086869628,2.8398802248731307,0.3747142329604096,-0.8280120665817439,-1.4763445502930364,0.34869101032328587
2017-04-27 20:00:00,-0.835197619804973,-0.9116632086869628,2.839883850527929,0.5110936981204853,-0.8280120665817439,-1.4763445502930364,-0.18005502657610395
2017-04-27 21:00:00,-0.835197619804973,-0.9116632086869628,2.8398874761681605,0.9353796886089292,-0.8280120665817439,-1.4763445502930364,-0.6119465744010859
2017-04-27 22:00:00,-0.835197619804973,-0.8205411464747843,2.839891101793827,0.9540843690242209,-0.8280120665817439,-1.4763445502930364,-0.8954673561498621
2017-04-27 23:00:00,-0.835197619804973,-0.7085011922898675,2.839894727404927,1.0083405069537914,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 00:00:00,-0.835197619804973,-0.7085011922898675,2.8398983530014625,0.9775828281758736,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 01:00:00,-0.835197619804973,-0.765482420741619,2.839901978583432,0.9129033625218176,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 02:00:00,-0.835197619804973,-0.8775223749265358,2.8399056041508364,0.727722330955881,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 03:00:00,-0.835197619804973,-0.8775223749265358,2.839909229703675,0.6632244195613112,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 04:00:00,-0.835197619804973,-0.9323358749033146,2.8399128552419497,0.6121008640722274,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 05:00:00,-0.835197619804973,-0.6816650886834448,2.8399164807656585,0.8193321064385096,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 06:00:00,-0.835197619804973,-0.6816650886834447,2.839920106274802,0.8733069960041758,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 07:00:00,-0.835197619804973,-0.6816650886834448,2.8399237317693817,0.59015207132968,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 08:00:00,-0.835197619804973,-0.9323358749033146,2.839927357249396,0.5685480655079473,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-28 09:00:00,-0.835197619804973,-0.9323358749033146,2.8399309827148467,-0.019916082265543717,-0.8280120665817439,-1.4763445502930364,-0.5790306494862569
2017-04-28 10:00:00,-0.835197619804973,-0.9323358749033146,2.8399346081657324,-0.2951664378441467,-0.8280120665817439,-1.4763445502930364,-0.03339304350994898
2017-04-28 11:00:00,-0.835197619804973,-0.9323358749033146,2.8399382336020538,-0.7623830824085683,-0.8280120665817439,-1.4763445502930364,0.565902924866624
2017-04-28 12:00:00,-0.835197619804973,-0.9323358749033146,2.8399418590238112,-0.42067133873022927,-0.8280120665817439,-1.4763445502930364,0.8856427858867009
2017-04-28 13:00:00,-0.835197619804973,-0.9323358749033146,2.8399454844310044,0.19987605740291767,-0.8280120665817439,-1.4763445502930364,1.047481138523025
2017-04-28 14:00:00,-0.835197619804973,-0.9323358749033146,2.839949109823634,0.5358794211353866,-0.8280120665817439,-1.4763445502930364,1.169461702571362
2017-04-28 15:00:00,-0.835197619804973,-0.9323358749033146,2.8399527352016993,0.5108128006829201,-0.8280120665817439,-1.4763445502930364,1.2132248879437875
2017-04-28 16:00:00,-0.835197619804973,-0.9323358749033146,2.8399563605652016,0.028646708819180078,-0.8280120665817439,-1.4763445502930364,1.1316370754114693
2017-04-28 17:00:00,-0.835197619804973,-0.9323358749033146,2.83995998591414,-0.06910397594944055,-0.8280120665817439,-1.4763445502930364,0.9803592134588778
2017-04-28 18:00:00,-0.835197619804973,-0.9323358749033146,2.8399636112485145,-0.38574909917531325,-0.8280120665817439,-1.4763445502930364,0.7922614810692697
2017-04-28 19:00:00,-0.835197619804973,-0.9323358749033146,2.839967236568326,-0.18175257127914604,-0.8280120665817439,-1.4763445502930364,0.598770467459346
2017-04-28 20:00:00,-0.835197619804973,-0.9323358749033146,2.839970861873575,-0.11864134819290813,-0.8280120665817439,-1.4763445502930364,0.4048857523948979
2017-04-28 21:00:00,-0.835197619804973,-0.9323358749033146,2.8399744871642603,0.46344221322549833,-0.8280120665817439,-1.4763445502930364,0.21042490722540838
2017-04-28 22:00:00,-0.835197619804973,-0.9323358749033146,2.8399781124403822,0.2603239933627611,-0.8280120665817439,-1.4763445502930364,0.015293472419893603
2017-04-28 23:00:00,-0.835197619804973,-0.9323358749033146,2.8399817377019416,0.06725997094082296,-0.8280120665817439,-1.4763445502930364,-0.2525583481816342
2017-04-29 00:00:00,-0.835197619804973,-0.9323358749033146,2.8399853629489384,-0.17817060326849843,-0.8280120665817439,-1.4763445502930364,-0.5579814808722771
2017-04-29 01:00:00,-0.835197619804973,-0.9323358749033146,2.839988988181372,0.025517802097347678,-0.8280120665817439,-1.4763445502930364,-0.7952471785371521
2017-04-29 02:00:00,-0.835197619804973,-0.9323358749033146,2.8399926133992435,-0.024611165328107337,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-29 03:00:00,-0.835197619804973,-0.9323358749033146,2.8399962386025526,-0.05633998014122388,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-29 04:00:00,-0.835197619804973,-0.9323358749033146,2.8399998637913,-0.3086355344371636,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-29 05:00:00,-0.835197619804973,-0.9323358749033146,2.8400034889654844,-0.23770839337523963,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-29 06:00:00,-0.835197619804973,-0.9323358749033146,2.840007114125106,-0.42151363063371705,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-29 07:00:00,-0.835197619804973,-0.9323358749033146,2.8400107392701677,-0.5121660940064604,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-29 08:00:00,-0.835197619804973,-0.9323358749033146,2.840014364400666,-0.702498750536224,-0.8280120665817439,-1.4763445502930364,-0.5783058047218765
2017-04-29 09:00:00,-0.835197619804973,-0.9323358749033146,2.840017989516603,-0.2054409871078564,-0.8280120665817439,-1.4763445502930364,-0.06838646049105916
2017-04-29 10:00:00,-0.835197619804973,-0.9323358749033146,2.8400216146179784,0.11310823941654469,-0.8280120665817439,-1.4763445502930364,0.5639530312205923
2017-04-29 11:00:00,-0.835197619804973,-0.9323358749033146,2.8400252397047923,-0.0083145599054781,-0.8280120665817439,-1.4763445502930364,0.9217948110105834
2017-04-29 12:00:00,-0.835197619804973,-0.8678078295963716,2.8400288647770453,0.06435442240723892,-0.8280120665817439,-1.4763445502930364,1.133307109290637
2017-04-29 13:00:00,-0.835197619804973,-0.8678078295963716,2.840032489834737,0.2865086089393215,-0.8280120665817439,-1.4763445502930364,1.2677668788190135
2017-04-29 14:00:00,-0.835197619804973,-0.8678078295963716,2.8400361148778672,0.41857056638216034,-0.8280120665817439,-1.4763445502930364,1.373452040163408
2017-04-29 15:00:00,-0.835197619804973,-0.9323358749033146,2.840039739906436,-0.2722751144964152,-0.8280120665817439,-1.4763445502930364,1.4111203570921067
2017-04-29 16:00:00,-0.835197619804973,-0.9323358749033146,2.840043364920445,-0.812978527552899,-0.8280120665817439,-1.4763445502930364,1.3657827973836145
2017-04-29 17:00:00,-0.835197619804973,-0.9323358749033146,2.8400469899198924,-0.6067540928453373,-0.8280120665817439,-1.4763445502930364,1.2601611368990309
2017-04-29 18:00:00,-0.835197619804973,-0.9323358749033146,2.8400506149047793,-0.2621942815463232,-0.8280120665817439,-1.4763445502930364,1.1396035034137462
2017-04-29 19:00:00,-0.835197619804973,-0.675011649705187,2.8400542398751063,0.2665848776025745,-0.8280120665817439,-1.4763445502930364,0.9806224522105755
2017-04-29 20:00:00,-0.835197619804973,-0.675011649705187,2.840057864830872,0.44467341929613696,-0.8280120665817439,-1.4763445502930364,0.7876725232490652
2017-04-29 21:00:00,-0.835197619804973,-0.675011649705187,2.840061489772078,0.3431771672680703,-0.8280120665817439,-1.4763445502930364,0.5820822244411611
2017-04-29 22:00:00,-0.835197619804973,-0.6556914795637608,2.840065114698724,0.40511450369088076,-0.8280120665817439,-1.4763445502930364,0.38038611635305414
2017-04-29 23:00:00,-0.835197619804973,-0.41734097226439365,2.840068739610809,0.5308427092045375,-0.8280120665817439,-1.4763445502930364,0.17564429459012784
2017-04-30 00:00:00,-0.835197619804973,-0.41734097226439365,2.8400723645083343,0.7111784122110283,-0.8280120665817439,-1.4763445502930364,-0.018919789695301902
2017-04-30 01:00:00,-0.835197619804973,-0.6939853676039487,2.8400759893913006,0.4002942706175325,-0.8280120665817439,-1.4763445502930364,-0.19808327816271087
2017-04-30 02:00:00,-0.835197619804973,-0.9323358749033146,2.840079614259706,0.19183221759387425,-0.8280120665817439,-1.4763445502930364,-0.4175071858075672
2017-04-30 03:00:00,-0.835197619804973,-0.9323358749033146,2.8400832391135533,0.2267164285962747,-0.8280120665817439,-1.4763445502930364,-0.6424585760717795
2017-04-30 04:00:00,-0.835197619804973,-0.9323358749033146,2.84008686395284,0.34411914279222255,-0.8280120665817439,-1.4763445502930364,-0.824079629844629
2017-04-30 05:00:00,-0.835197619804973,-0.9323358749033146,2.8400904887775673,0.3342775724888591,-0.8280120665817439,-1.4763445502930364,-0.8900727607467558
2017-04-30 06:00:00,-0.835197619804973,-0.9323358749033146,2.840094113587736,0.14954886591111433,-0.8280120665817439,-1.4763445502930364,-0.9035093133434948
2017-04-30 07:00:00,-0.835197619804973,-0.9323358749033146,2.8400977383833457,-0.24768620226304575,-0.8280120665817439,-1.4763445502930364,-0.8371148364359534
2017-04-30 08:00:00,-0.835197619804973,-0.9323358749033146,2.840101363164395,-0.6714857182936438,-0.8280120665817439,-1.4763445502930364,-0.4039283807919989
2017-04-30 09:00:00,-0.835197619804973,-0.9323358749033146,2.840104987930887,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,0.1816351605101446
2017-04-30 10:00:00,-0.835197619804973,-0.9323358749033146,2.8401086126828194,-0.8005450850802213,-0.8280120665817439,-1.4763445502930364,0.8134953980688988
2017-04-30 11:00:00,-0.835197619804973,-0.9323358749033146,2.8401122374201933,-0.6289124093236823,-0.8280120665817439,-1.4763445502930364,1.1234567887180156
2017-04-30 12:00:00,-0.835197619804973,-0.9323358749033146,2.8401158621430085,-0.3478873252192179,-0.8280120665817439,-1.4763445502930364,1.312338420296196
2017-04-30 13:00:00,-0.835197619804973,-0.9323358749033146,2.840119486851266,-0.05283524198962689,-0.8280120665817439,-1.4763445502930364,1.4296970318316415
2017-04-30 14:00:00,-0.835197619804973,-0.9323358749033146,2.840123111544964,0.04279097324190546,-0.8280120665817439,-1.4763445502930364,1.5146335961174395
2017-04-30 15:00:00,-0.835197619804973,-0.9323358749033146,2.840126736224105,-0.23823411086255886,-0.8280120665817439,-1.4763445502930364,1.5460765131614602
2017-04-30 16:00:00,-0.835197619804973,-0.9323358749033146,2.8401303608886868,-0.6777815940076665,-0.8280120665817439,-1.4763445502930364,1.501205005699142
2017-04-30 17:00:00,-0.835197619804973,-0.9323358749033146,2.8401339855387113,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,1.4078903621620158
2017-04-30 18:00:00,-0.835197619804973,-0.9323358749033146,2.840137610174178,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,1.2904161777058556
2017-04-30 19:00:00,-0.835197619804973,-0.9323358749033146,2.840141234795087,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,1.133187930371446
2017-04-30 20:00:00,-0.835197619804973,-0.9323358749033146,2.840144859401438,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,0.9448774208895064
2017-04-30 21:00:00,-0.835197619804973,-0.9323358749033146,2.840148483993232,-0.9450404849957375,-0.8280120665817439,-1.4763445502930364,0.7256031457204349
2017-04-30 22:00:00,-0.835197619804973,-0.9323358749033146,2.840152108570468,-0.676890441929134,-0.8280120665817439,-1.4763445502930364,0.532601834041123
2017-04-30 23:00:00,-0.835197619804973,-0.9323358749033146,2.8401557331331477,-0.26743184949915916,-0.8280120665817439,-1.4763445502930364,0.37872069417897736
2017-05-01 00:00:00,-0.835197619804973,-0.9323358749033146,2.8401593576812694,0.0009407188395240037,-0.8280120665817439,-1.4763445502930364,0.23608314236342395
